"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2000-07-31",54,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,28,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,29,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,31,"cm","","O024"
"2000-07-31",54,1,43,1,9,1,32,"cm","","O024"
"2000-07-31",54,1,2513,1,1,1,110,"mm","","O024"
"2000-07-31",55,1,43,1,9,1,13,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,16,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,17,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,17,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,17,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,17,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,17,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,18,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,18,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,28,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,28,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,29,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,30,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,30,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,31,"cm","","O024"
"2000-07-31",55,1,43,1,9,1,32,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,15,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,18,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,18,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,18,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,28,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,28,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,28,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,28,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,28,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,28,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,28,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,29,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,29,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,29,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,29,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,29,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,30,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,30,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,31,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,31,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,31,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,31,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,34,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,35,"cm","","O024"
"2000-07-31",56,1,43,1,9,1,36,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,16,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,18,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,28,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,29,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,29,"cm","","O024"
"2000-07-31",57,1,43,1,9,1,30,"cm","","O024"
"2000-07-31",57,1,2513,1,1,1,75,"mm","","O024"
"2000-07-31",57,1,2513,1,1,1,98,"mm","","O024"
"2000-07-31",57,1,2513,1,2,1,84,"mm","","O024"
"2000-07-31",57,1,2550,1,2,1,75,"mm","","O024"
"2000-07-31",58,1,43,1,9,1,13,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,15,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,16,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,16,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,17,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,18,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,18,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,18,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,19,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,21,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,24,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,25,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,26,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,27,"cm","","O024"
"2000-07-31",58,1,43,1,9,1,37,"cm","","O024"
"2000-07-31",58,1,2513,1,1,1,70,"mm","","O024"
"2000-07-31",58,1,2513,1,1,1,83,"mm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,15,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,16,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,16,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,17,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,17,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,17,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,17,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,17,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,17,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,17,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,17,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,18,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,18,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,18,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,18,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,18,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,18,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,19,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,20,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,21,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,21,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,21,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,21,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,21,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,21,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,21,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,21,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,21,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,22,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,22,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,22,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,22,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,22,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,22,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,22,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,22,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,22,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,22,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,22,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,22,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,23,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,23,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,23,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,23,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,23,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,23,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,23,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,23,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,23,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,23,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,23,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,24,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,24,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,24,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,24,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,24,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,24,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,24,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,24,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,24,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,24,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,25,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,25,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,25,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,25,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,26,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,26,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,26,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,27,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,27,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,27,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,27,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,27,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,28,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,28,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,29,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,29,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,30,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,31,"cm","","O024"
"2000-07-31",59,1,43,1,9,0.2583026,34,"cm","","O024"
"2000-07-31",60,1,43,1,9,1,18,"cm","","O024"
"2000-07-31",60,1,43,1,9,1,20,"cm","","O024"
"2000-07-31",60,1,43,1,9,1,22,"cm","","O024"
"2000-07-31",60,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",60,1,43,1,9,1,23,"cm","","O024"
"2000-07-31",60,1,43,1,9,1,29,"cm","","O024"
"2000-07-31",60,1,43,1,9,1,31,"cm","","O024"
"2000-07-31",60,1,43,1,9,1,31,"cm","","O024"
"2000-07-31",61,1,43,1,9,1,15,"cm","","O024"
"2000-07-31",61,1,43,1,9,1,16,"cm","","O024"
"2000-07-31",61,1,43,1,9,1,16,"cm","","O024"
"2000-07-31",61,1,43,1,9,1,16,"cm","","O024"
"2000-07-31",61,1,43,1,9,1,17,"cm","","O024"
"2000-07-31",61,1,43,1,9,1,17,"cm","","O024"
"2000-07-31",61,1,43,1,9,1,17,"cm","","O024"
"2000-07-31",61,1,43,1,9,1,17,"cm","","O024"
"2000-07-31",61,1,43,1,9,1,17,"cm","","O024"
